1, 24480, Note_on_c, 0, 81, 0
1, 24480, Note_on_c, 0, 83, 100
1, 24708, Note_on_c, 0, 54, 0
1, 24708, Note_on_c, 0, 57, 0
1, 24708, Note_on_c, 0, 62, 0
1, 24720, Note_on_c, 0, 54, 100
1, 24720, Note_on_c, 0, 57, 100
1, 24720, Note_on_c, 0, 62, 100
1, 24840, Note_on_c, 0, 71, 0
1, 24840, Note_on_c, 0, 72, 100
1, 24840, Note_on_c, 0, 83, 0
1, 24840, Note_on_c, 0, 84, 100
1, 24948, Note_on_c, 0, 54, 0
1, 24948, Note_on_c, 0, 57, 0
1, 24948, Note_on_c, 0, 62, 0
1, 24954, Note_on_c, 0, 72, 0
1, 24954, Note_on_c, 0, 84, 0
1, 24960, Note_on_c, 0, 53, 100
1, 24960, Note_on_c, 0, 56, 100
1, 24960, Note_on_c, 0, 62, 100
1, 24960, Note_on_c, 0, 72, 100
1, 24960, Note_on_c, 0, 84, 100
1, 25188, Note_on_c, 0, 53, 0
1, 25188, Note_on_c, 0, 56, 0
1, 25188, Note_on_c, 0, 62, 0
1, 25200, Note_on_c, 0, 53, 100
1, 25200, Note_on_c, 0, 56, 100
1, 25200, Note_on_c, 0, 62, 100
1, 25428, Note_on_c, 0, 53, 0
1, 25428, Note_on_c, 0, 56, 0
1, 25428, Note_on_c, 0, 62, 0
1, 25440, Note_on_c, 0, 53, 100
1, 25440, Note_on_c, 0, 56, 100
1, 25440, Note_on_c, 0, 62, 100
1, 25440, Note_on_c, 0, 71, 100
1, 25440, Note_on_c, 0, 72, 0
1, 25440, Note_on_c, 0, 83, 100
1, 25440, Note_on_c, 0, 84, 0
1, 25668, Note_on_c, 0, 53, 0
1, 25668, Note_on_c, 0, 56, 0
1, 25668, Note_on_c, 0, 62, 0
1, 25680, Note_on_c, 0, 53, 100
1, 25680, Note_on_c, 0, 56, 100
1, 25680, Note_on_c, 0, 62, 100
1, 25680, Note_on_c, 0, 71, 0
1, 25680, Note_on_c, 0, 83, 0
1, 25908, Note_on_c, 0, 53, 0
1, 25908, Note_on_c, 0, 56, 0
1, 25908, Note_on_c, 0, 62, 0
1, 25920, Note_on_c, 0, 50, 100
1, 25920, Note_on_c, 0, 53, 100
1, 25920, Note_on_c, 0, 59, 100
1, 26148, Note_on_c, 0, 50, 0
1, 26148, Note_on_c, 0, 53, 0
1, 26148, Note_on_c, 0, 59, 0
1, 26160, Note_on_c, 0, 50, 100
1, 26160, Note_on_c, 0, 53, 100
1, 26160, Note_on_c, 0, 59, 100
1, 26388, Note_on_c, 0, 50, 0
1, 26388, Note_on_c, 0, 53, 0
1, 26388, Note_on_c, 0, 59, 0
1, 26400, Note_on_c, 0, 50, 100
1, 26400, Note_on_c, 0, 53, 100
1, 26400, Note_on_c, 0, 59, 100
1, 26400, Note_on_c, 0, 71, 100
1, 26400, Note_on_c, 0, 83, 100
1, 26628, Note_on_c, 0, 50, 0
1, 26628, Note_on_c, 0, 53, 0
1, 26628, Note_on_c, 0, 59, 0
1, 26640, Note_on_c, 0, 50, 100
1, 26640, Note_on_c, 0, 53, 100
1, 26640, Note_on_c, 0, 59, 100
1, 26760, Note_on_c, 0, 71, 0
1, 26760, Note_on_c, 0, 72, 100
1, 26760, Note_on_c, 0, 83, 0
1, 26760, Note_on_c, 0, 84, 100
1, 26868, Note_on_c, 0, 50, 0
1, 26868, Note_on_c, 0, 53, 0
1, 26868, Note_on_c, 0, 59, 0
1, 26880, Note_on_c, 0, 47, 100
1, 26880, Note_on_c, 0, 50, 100
1, 26880, Note_on_c, 0, 56, 100
1, 26880, Note_on_c, 0, 72, 0
1, 26880, Note_on_c, 0, 73, 100
1, 26880, Note_on_c, 0, 84, 0
1, 26880, Note_on_c, 0, 85, 100
1, 27108, Note_on_c, 0, 47, 0
1, 27108, Note_on_c, 0, 50, 0
1, 27108, Note_on_c, 0, 56, 0
1, 27120, Note_on_c, 0, 47, 100
1, 27120, Note_on_c, 0, 50, 100
1, 27120, Note_on_c, 0, 56, 100
1, 27348, Note_on_c, 0, 47, 0
1, 27348, Note_on_c, 0, 50, 0
1, 27348, Note_on_c, 0, 56, 0
1, 27360, Note_on_c, 0, 47, 100
1, 27360, Note_on_c, 0, 50, 100
1, 27360, Note_on_c, 0, 56, 100
1, 27360, Note_on_c, 0, 73, 0
1, 27360, Note_on_c, 0, 74, 100
1, 27360, Note_on_c, 0, 85, 0
1, 27360, Note_on_c, 0, 86, 100
1, 27588, Note_on_c, 0, 47, 0
1, 27588, Note_on_c, 0, 50, 0
1, 27588, Note_on_c, 0, 56, 0
1, 27600, Note_on_c, 0, 47, 100
1, 27600, Note_on_c, 0, 50, 100
1, 27600, Note_on_c, 0, 56, 100
1, 27828, Note_on_c, 0, 47, 0
1, 27828, Note_on_c, 0, 50, 0
1, 27828, Note_on_c, 0, 56, 0
1, 27840, Note_on_c, 0, 44, 100
1, 27840, Note_on_c, 0, 47, 100
1, 27840, Note_on_c, 0, 53, 100
1, 27840, Note_on_c, 0, 74, 0
1, 27840, Note_on_c, 0, 86, 0
1, 28068, Note_on_c, 0, 44, 0
1, 28068, Note_on_c, 0, 47, 0
1, 28068, Note_on_c, 0, 53, 0
1, 28080, Note_on_c, 0, 44, 100
1, 28080, Note_on_c, 0, 47, 100
1, 28080, Note_on_c, 0, 53, 100
1, 28308, Note_on_c, 0, 44, 0
1, 28308, Note_on_c, 0, 47, 0
1, 28308, Note_on_c, 0, 53, 0
1, 28320, Note_on_c, 0, 44, 100
1, 28320, Note_on_c, 0, 47, 100
1, 28320, Note_on_c, 0, 53, 100
1, 28320, Note_on_c, 0, 74, 100
1, 28320, Note_on_c, 0, 86, 100
1, 28548, Note_on_c, 0, 44, 0
1, 28548, Note_on_c, 0, 47, 0
1, 28548, Note_on_c, 0, 53, 0
1, 28560, Note_on_c, 0, 44, 100
1, 28560, Note_on_c, 0, 47, 100
1, 28560, Note_on_c, 0, 53, 100
1, 28680, Note_on_c, 0, 74, 0
1, 28680, Note_on_c, 0, 75, 100
1, 28680, Note_on_c, 0, 86, 0
1, 28680, Note_on_c, 0, 87, 100
1, 28788, Note_on_c, 0, 44, 0
1, 28788, Note_on_c, 0, 47, 0
1, 28788, Note_on_c, 0, 53, 0
1, 28800, Note_on_c, 0, 43, 100
1, 28800, Note_on_c, 0, 47, 100
1, 28800, Note_on_c, 0, 53, 100
1, 28800, Note_on_c, 0, 75, 0
1, 28800, Note_on_c, 0, 76, 100
1, 28800, Note_on_c, 0, 87, 0
1, 28800, Note_on_c, 0, 88, 100
1, 29028, Note_on_c, 0, 43, 0
1, 29028, Note_on_c, 0, 47, 0
1, 29028, Note_on_c, 0, 53, 0
1, 29040, Note_on_c, 0, 43, 100
1, 29040, Note_on_c, 0, 47, 100
1, 29040, Note_on_c, 0, 53, 100
1, 29268, Note_on_c, 0, 43, 0
1, 29268, Note_on_c, 0, 47, 0
1, 29268, Note_on_c, 0, 53, 0
1, 29280, Note_on_c, 0, 43, 100
1, 29280, Note_on_c, 0, 47, 100
1, 29280, Note_on_c, 0, 53, 100
1, 29280, Note_on_c, 0, 76, 0
1, 29280, Note_on_c, 0, 77, 100
1, 29280, Note_on_c, 0, 88, 0
1, 29280, Note_on_c, 0, 89, 100
1, 29508, Note_on_c, 0, 43, 0
1, 29508, Note_on_c, 0, 47, 0
1, 29508, Note_on_c, 0, 53, 0
1, 29520, Note_on_c, 0, 43, 100
1, 29520, Note_on_c, 0, 47, 100
1, 29520, Note_on_c, 0, 53, 100
1, 29748, Note_on_c, 0, 43, 0
1, 29748, Note_on_c, 0, 47, 0
1, 29748, Note_on_c, 0, 53, 0
1, 29760, Note_on_c, 0, 44, 100
1, 29760, Note_on_c, 0, 48, 100
1, 29760, Note_on_c, 0, 53, 100
1, 29988, Note_on_c, 0, 44, 0
1, 29988, Note_on_c, 0, 48, 0
1, 29988, Note_on_c, 0, 53, 0
1, 30000, Note_on_c, 0, 44, 100
1, 30000, Note_on_c, 0, 48, 100
1, 30000, Note_on_c, 0, 53, 100
1, 30228, Note_on_c, 0, 44, 0
1, 30228, Note_on_c, 0, 48, 0
1, 30228, Note_on_c, 0, 53, 0
1, 30230, Note_on_c, 0, 77, 0
1, 30230, Note_on_c, 0, 89, 0
1, 30240, Note_on_c, 0, 44, 100
1, 30240, Note_on_c, 0, 48, 100
1, 30240, Note_on_c, 0, 53, 100
1, 30240, Note_on_c, 0, 77, 100
1, 30240, Note_on_c, 0, 89, 100
1, 30468, Note_on_c, 0, 44, 0
1, 30468, Note_on_c, 0, 48, 0
1, 30468, Note_on_c, 0, 53, 0
1, 30480, Note_on_c, 0, 44, 100
1, 30480, Note_on_c, 0, 48, 100
1, 30480, Note_on_c, 0, 53, 100
1, 30708, Note_on_c, 0, 44, 0
1, 30708, Note_on_c, 0, 48, 0
1, 30708, Note_on_c, 0, 53, 0
1, 30710, Note_on_c, 0, 77, 0
1, 30710, Note_on_c, 0, 89, 0
1, 30720, Note_on_c, 0, 43, 100
1, 30720, Note_on_c, 0, 47, 100
1, 30720, Note_on_c, 0, 53, 100
1, 30720, Note_on_c, 0, 77, 100
1, 30720, Note_on_c, 0, 89, 100
1, 31200, Note_on_c, 0, 43, 0
1, 31200, Note_on_c, 0, 47, 0
1, 31200, Note_on_c, 0, 53, 0
1, 31320, Note_on_c, 0, 77, 0
1, 31320, Note_on_c, 0, 87, 100
1, 31320, Note_on_c, 0, 89, 0
1, 31380, Note_on_c, 0, 86, 100
1, 31380, Note_on_c, 0, 87, 0
1, 31440, Note_on_c, 0, 86, 0
1, 31440, Note_on_c, 0, 89, 100
1, 31500, Note_on_c, 0, 87, 100
1, 31500, Note_on_c, 0, 89, 0
1, 31560, Note_on_c, 0, 86, 100
1, 31560, Note_on_c, 0, 87, 0
1, 31620, Note_on_c, 0, 84, 100
1, 31620, Note_on_c, 0, 86, 0
1, 31680, Note_on_c, 0, 83, 100
1, 31680, Note_on_c, 0, 84, 0
1, 31800, Note_on_c, 0, 83, 0
1, 31920, Note_on_c, 0, 83, 100
1, 32040, Note_on_c, 0, 83, 0
1, 32160, Note_on_c, 0, 67, 100
1, 32160, Note_on_c, 0, 74, 100
1, 32160, Note_on_c, 0, 77, 100
1, 32160, Note_on_c, 0, 83, 100
1, 32280, Note_on_c, 0, 67, 0
1, 32280, Note_on_c, 0, 74, 0
1, 32280, Note_on_c, 0, 77, 0
1, 32280, Note_on_c, 0, 83, 0
1, 32400, Note_on_c, 0, 67, 100
1, 32400, Note_on_c, 0, 74, 100
1, 32400, Note_on_c, 0, 77, 100
1, 32400, Note_on_c, 0, 83, 100
1, 32520, Note_on_c, 0, 67, 0
1, 32520, Note_on_c, 0, 74, 0
1, 32520, Note_on_c, 0, 77, 0
1, 32520, Note_on_c, 0, 83, 0
1, 32640, Note_on_c, 0, 68, 100
1, 32640, Note_on_c, 0, 72, 100
1, 32640, Note_on_c, 0, 75, 100
1, 32640, Note_on_c, 0, 84, 100
1, 33120, Note_on_c, 0, 68, 0
1, 33120, Note_on_c, 0, 72, 0
1, 33120, Note_on_c, 0, 75, 0
1, 33120, Note_on_c, 0, 84, 0
1, 34560, Note_on_c, 0, 84, 100
1, 35160, Note_on_c, 0, 83, 100
1, 35160, Note_on_c, 0, 84, 0
1, 35220, Note_on_c, 0, 83, 0
1, 35220, Note_on_c, 0, 84, 100
1, 35280, Note_on_c, 0, 84, 0
1, 35280, Note_on_c, 0, 86, 100
1, 35320, Note_on_c, 0, 84, 100
1, 35320, Note_on_c, 0, 86, 0
1, 35360, Note_on_c, 0, 82, 100
1, 35360, Note_on_c, 0, 84, 0
1, 35400, Note_on_c, 0, 80, 100
1, 35400, Note_on_c, 0, 82, 0
1, 35440, Note_on_c, 0, 79, 100
1, 35440, Note_on_c, 0, 80, 0
1, 35480, Note_on_c, 0, 79, 0
1, 35480, Note_on_c, 0, 82, 100
1, 35520, Note_on_c, 0, 80, 100
1, 35520, Note_on_c, 0, 82, 0
1, 35640, Note_on_c, 0, 80, 0
1, 35760, Note_on_c, 0, 80, 100
1, 35880, Note_on_c, 0, 80, 0
1, 36000, Note_on_c, 0, 53, 100
1, 36000, Note_on_c, 0, 60, 100
1, 36000, Note_on_c, 0, 62, 100
1, 36000, Note_on_c, 0, 80, 100
1, 36120, Note_on_c, 0, 53, 0
1, 36120, Note_on_c, 0, 60, 0
1, 36120, Note_on_c, 0, 62, 0
1, 36120, Note_on_c, 0, 80, 0
1, 36240, Note_on_c, 0, 53, 100
1, 36240, Note_on_c, 0, 60, 100
1, 36240, Note_on_c, 0, 62, 100
1, 36240, Note_on_c, 0, 80, 100
1, 36360, Note_on_c, 0, 53, 0
1, 36360, Note_on_c, 0, 60, 0
1, 36360, Note_on_c, 0, 62, 0
1, 36360, Note_on_c, 0, 80, 0
1, 36480, Note_on_c, 0, 55, 100
1, 36480, Note_on_c, 0, 60, 100
1, 36480, Note_on_c, 0, 63, 100
1, 36480, Note_on_c, 0, 79, 100
1, 36720, Note_on_c, 0, 79, 0
1, 36720, Note_on_c, 0, 87, 100
1, 36960, Note_on_c, 0, 55, 0
1, 36960, Note_on_c, 0, 60, 0
1, 36960, Note_on_c, 0, 63, 0
1, 37000, Note_on_c, 0, 86, 100
1, 37000, Note_on_c, 0, 87, 0
1, 37040, Note_on_c, 0, 85, 100
1, 37040, Note_on_c, 0, 86, 0
1, 37080, Note_on_c, 0, 84, 100
1, 37080, Note_on_c, 0, 85, 0
1, 37120, Note_on_c, 0, 83, 100
1, 37120, Note_on_c, 0, 84, 0
1, 37160, Note_on_c, 0, 82, 100
1, 37160, Note_on_c, 0, 83, 0
1, 37200, Note_on_c, 0, 81, 100
1, 37200, Note_on_c, 0, 82, 0
1, 37234, Note_on_c, 0, 80, 100
1, 37234, Note_on_c, 0, 81, 0
1, 37268, Note_on_c, 0, 79, 100
1, 37268, Note_on_c, 0, 80, 0
1, 37302, Note_on_c, 0, 78, 100
1, 37302, Note_on_c, 0, 79, 0
1, 37336, Note_on_c, 0, 77, 100
1, 37336, Note_on_c, 0, 78, 0
1, 37370, Note_on_c, 0, 76, 100
1, 37370, Note_on_c, 0, 77, 0
1, 37404, Note_on_c, 0, 75, 100
1, 37404, Note_on_c, 0, 76, 0
1, 37440, Note_on_c, 0, 43, 100
1, 37440, Note_on_c, 0, 50, 100
1, 37440, Note_on_c, 0, 53, 100
1, 37440, Note_on_c, 0, 74, 100
1, 37440, Note_on_c, 0, 75, 0
1, 37500, Note_on_c, 0, 73, 100
1, 37500, Note_on_c, 0, 74, 0
1, 37560, Note_on_c, 0, 72, 100
1, 37560, Note_on_c, 0, 73, 0
1, 37620, Note_on_c, 0, 71, 100
1, 37620, Note_on_c, 0, 72, 0
1, 37680, Note_on_c, 0, 70, 100
1, 37680, Note_on_c, 0, 71, 0
1, 37740, Note_on_c, 0, 69, 100
1, 37740, Note_on_c, 0, 70, 0
1, 37800, Note_on_c, 0, 68, 100
1, 37800, Note_on_c, 0, 69, 0
1, 37860, Note_on_c, 0, 67, 100
1, 37860, Note_on_c, 0, 68, 0
1, 37920, Note_on_c, 0, 43, 0
1, 37920, Note_on_c, 0, 50, 0
1, 37920, Note_on_c, 0, 53, 0
1, 37920, Note_on_c, 0, 66, 100
1, 37920, Note_on_c, 0, 67, 0
1, 37980, Note_on_c, 0, 65, 100
1, 37980, Note_on_c, 0, 66, 0
1, 38040, Note_on_c, 0, 64, 100
1, 38040, Note_on_c, 0, 65, 0
1, 38100, Note_on_c, 0, 63, 100
1, 38100, Note_on_c, 0, 64, 0
1, 38160, Note_on_c, 0, 62, 100
1, 38160, Note_on_c, 0, 63, 0
1, 38220, Note_on_c, 0, 61, 100
1, 38220, Note_on_c, 0, 62, 0
1, 38280, Note_on_c, 0, 60, 100
1, 38280, Note_on_c, 0, 61, 0
1, 38340, Note_on_c, 0, 59, 100
1, 38340, Note_on_c, 0, 60, 0
1, 38400, Note_on_c, 0, 59, 0
1, 38400, Note_on_c, 0, 68, 100
1, 38760, Note_on_c, 0, 59, 100
1, 38760, Note_on_c, 0, 68, 0
1, 38880, Note_on_c, 0, 36, 100
1, 38880, Note_on_c, 0, 59, 0
1, 38880, Note_on_c, 0, 60, 100
1, 39000, Note_on_c, 0, 48, 100
1, 39108, Note_on_c, 0, 36, 0
1, 39120, Note_on_c, 0, 36, 100
1, 39120, Note_on_c, 0, 48, 0
1, 39240, Note_on_c, 0, 48, 100
1, 39348, Note_on_c, 0, 36, 0
1, 39360, Note_on_c, 0, 36, 100
1, 39360, Note_on_c, 0, 48, 0
1, 39480, Note_on_c, 0, 48, 100
1, 39588, Note_on_c, 0, 36, 0
1, 39600, Note_on_c, 0, 36, 100
1, 39600, Note_on_c, 0, 48, 0
1, 39600, Note_on_c, 0, 58, 100
1, 39600, Note_on_c, 0, 60, 0
1, 39600, Note_on_c, 0, 64, 100
1, 39690, Note_on_c, 0, 58, 0
1, 39690, Note_on_c, 0, 64, 0
1, 39720, Note_on_c, 0, 48, 100
1, 39828, Note_on_c, 0, 36, 0
1, 39840, Note_on_c, 0, 36, 100
1, 39840, Note_on_c, 0, 48, 0
1, 39840, Note_on_c, 0, 56, 100
1, 39840, Note_on_c, 0, 65, 100
1, 39930, Note_on_c, 0, 56, 0
1, 39930, Note_on_c, 0, 65, 0
1, 39960, Note_on_c, 0, 48, 100
1, 40068, Note_on_c, 0, 36, 0
1, 40080, Note_on_c, 0, 36, 100
1, 40080, Note_on_c, 0, 48, 0
1, 40080, Note_on_c, 0, 64, 100
1, 40080, Note_on_c, 0, 67, 100
1, 40170, Note_on_c, 0, 64, 0
1, 40170, Note_on_c, 0, 67, 0
1, 40200, Note_on_c, 0, 48, 100
1, 40308, Note_on_c, 0, 36, 0
1, 40320, Note_on_c, 0, 36, 100
1, 40320, Note_on_c, 0, 48, 0
1, 40320, Note_on_c, 0, 65, 100
1, 40320, Note_on_c, 0, 68, 100
1, 40410, Note_on_c, 0, 65, 0
1, 40410, Note_on_c, 0, 68, 0
1, 40440, Note_on_c, 0, 48, 100
1, 40548, Note_on_c, 0, 36, 0
1, 40560, Note_on_c, 0, 36, 100
1, 40560, Note_on_c, 0, 48, 0
1, 40560, Note_on_c, 0, 62, 100
1, 40560, Note_on_c, 0, 71, 100
1, 40650, Note_on_c, 0, 62, 0
1, 40650, Note_on_c, 0, 71, 0
1, 40680, Note_on_c, 0, 48, 100
1, 40788, Note_on_c, 0, 36, 0
1, 40800, Note_on_c, 0, 36, 100
1, 40800, Note_on_c, 0, 48, 0
1, 40800, Note_on_c, 0, 63, 100
1, 40800, Note_on_c, 0, 72, 100
1, 40890, Note_on_c, 0, 63, 0
1, 40890, Note_on_c, 0, 72, 0
1, 40920, Note_on_c, 0, 48, 100
1, 41028, Note_on_c, 0, 36, 0
1, 41040, Note_on_c, 0, 36, 100
1, 41040, Note_on_c, 0, 48, 0
1, 41040, Note_on_c, 0, 64, 100
1, 41040, Note_on_c, 0, 72, 100
1, 41160, Note_on_c, 0, 48, 100
1, 41268, Note_on_c, 0, 36, 0
1, 41280, Note_on_c, 0, 36, 100
1, 41280, Note_on_c, 0, 48, 0
1, 41400, Note_on_c, 0, 48, 100
1, 41508, Note_on_c, 0, 36, 0
1, 41520, Note_on_c, 0, 36, 100
1, 41520, Note_on_c, 0, 48, 0
1, 41520, Note_on_c, 0, 64, 0
1, 41520, Note_on_c, 0, 70, 100
1, 41520, Note_on_c, 0, 72, 0
1, 41520, Note_on_c, 0, 76, 100
1, 41610, Note_on_c, 0, 70, 0
1, 41610, Note_on_c, 0, 76, 0
1, 41640, Note_on_c, 0, 48, 100
1, 41748, Note_on_c, 0, 36, 0
1, 41760, Note_on_c, 0, 36, 100
1, 41760, Note_on_c, 0, 48, 0
1, 41760, Note_on_c, 0, 68, 100
1, 41760, Note_on_c, 0, 77, 100
1, 41850, Note_on_c, 0, 68, 0
1, 41850, Note_on_c, 0, 77, 0
1, 41880, Note_on_c, 0, 48, 100
1, 41988, Note_on_c, 0, 36, 0
1, 42000, Note_on_c, 0, 36, 100
1, 42000, Note_on_c, 0, 48, 0
1, 42000, Note_on_c, 0, 76, 100
1, 42000, Note_on_c, 0, 79, 100
1, 42090, Note_on_c, 0, 76, 0
1, 42090, Note_on_c, 0, 79, 0
1, 42120, Note_on_c, 0, 48, 100
1, 42228, Note_on_c, 0, 36, 0
1, 42240, Note_on_c, 0, 36, 100
1, 42240, Note_on_c, 0, 48, 0
1, 42240, Note_on_c, 0, 77, 100
1, 42240, Note_on_c, 0, 80, 100
1, 42330, Note_on_c, 0, 77, 0
1, 42330, Note_on_c, 0, 80, 0
1, 42360, Note_on_c, 0, 48, 100
1, 42468, Note_on_c, 0, 36, 0
1, 42480, Note_on_c, 0, 36, 100
1, 42480, Note_on_c, 0, 48, 0
1, 42480, Note_on_c, 0, 74, 100
1, 42480, Note_on_c, 0, 83, 100
1, 42570, Note_on_c, 0, 74, 0
1, 42570, Note_on_c, 0, 83, 0
1, 42600, Note_on_c, 0, 48, 100
1, 42708, Note_on_c, 0, 36, 0
1, 42720, Note_on_c, 0, 36, 100
1, 42720, Note_on_c, 0, 48, 0
1, 42720, Note_on_c, 0, 72, 100
1, 42720, Note_on_c, 0, 75, 100
1, 42720, Note_on_c, 0, 79, 100
1, 42720, Note_on_c, 0, 84, 100
1, 42840, Note_on_c, 0, 48, 100
1, 42948, Note_on_c, 0, 36, 0
1, 42960, Note_on_c, 0, 36, 100
1, 42960, Note_on_c, 0, 48, 0
1, 43080, Note_on_c, 0, 48, 100
1, 43188, Note_on_c, 0, 36, 0
1, 43200, Note_on_c, 0, 38, 100
1, 43200, Note_on_c, 0, 48, 0
1, 43200, Note_on_c, 0, 67, 100
1, 43200, Note_on_c, 0, 71, 100
1, 43200, Note_on_c, 0, 72, 0
1, 43200, Note_on_c, 0, 75, 0
1, 43200, Note_on_c, 0, 77, 100
1, 43200, Note_on_c, 0, 79, 0
1, 43200, Note_on_c, 0, 79, 100
1, 43200, Note_on_c, 0, 84, 0
1, 43320, Note_on_c, 0, 50, 100
1, 43428, Note_on_c, 0, 38, 0
1, 43440, Note_on_c, 0, 38, 100
1, 43440, Note_on_c, 0, 50, 0
1, 43560, Note_on_c, 0, 50, 100
1, 43668, Note_on_c, 0, 38, 0
1, 43680, Note_on_c, 0, 39, 100
1, 43680, Note_on_c, 0, 50, 0
1, 43680, Note_on_c, 0, 67, 0
1, 43680, Note_on_c, 0, 67, 100
1, 43680, Note_on_c, 0, 71, 0
1, 43680, Note_on_c, 0, 72, 100
1, 43680, Note_on_c, 0, 75, 100
1, 43680, Note_on_c, 0, 77, 0
1, 43680, Note_on_c, 0, 79, 0
1, 43800, Note_on_c, 0, 51, 100
1, 43908, Note_on_c, 0, 39, 0
1, 43920, Note_on_c, 0, 39, 100
1, 43920, Note_on_c, 0, 51, 0
1, 44040, Note_on_c, 0, 51, 100
1, 44148, Note_on_c, 0, 39, 0
1, 44160, Note_on_c, 0, 41, 100
1, 44160, Note_on_c, 0, 51, 0
1, 44160, Note_on_c, 0, 65, 100
1, 44160, Note_on_c, 0, 67, 0
1, 44160, Note_on_c, 0, 68, 100
1, 44160, Note_on_c, 0, 72, 0
1, 44160, Note_on_c, 0, 74, 100
1, 44160, Note_on_c, 0, 75, 0
1, 44280, Note_on_c, 0, 53, 100
1, 44388, Note_on_c, 0, 41, 0
1, 44400, Note_on_c, 0, 41, 100
1, 44400, Note_on_c, 0, 53, 0
1, 44520, Note_on_c, 0, 53, 100
1, 44628, Note_on_c, 0, 41, 0
1, 44640, Note_on_c, 0, 43, 100
1, 44640, Note_on_c, 0, 53, 0
1, 44640, Note_on_c, 0, 63, 100
1, 44640, Note_on_c, 0, 65, 0
1, 44640, Note_on_c, 0, 67, 100
1, 44640, Note_on_c, 0, 68, 0
1, 44640, Note_on_c, 0, 72, 100
1, 44640, Note_on_c, 0, 74, 0
1, 44760, Note_on_c, 0, 55, 100
1, 44868, Note_on_c, 0, 43, 0
1, 44880, Note_on_c, 0, 43, 100
1, 44880, Note_on_c, 0, 55, 0
1, 45000, Note_on_c, 0, 55, 100
1, 45108, Note_on_c, 0, 43, 0
1, 45120, Note_on_c, 0, 44, 100
1, 45120, Note_on_c, 0, 55, 0
1, 45120, Note_on_c, 0, 66, 100
1, 45120, Note_on_c, 0, 67, 0
1, 45240, Note_on_c, 0, 56, 100
1, 45348, Note_on_c, 0, 44, 0
1, 45360, Note_on_c, 0, 44, 100
1, 45360, Note_on_c, 0, 56, 0
1, 45480, Note_on_c, 0, 56, 100
1, 45588, Note_on_c, 0, 44, 0
1, 45600, Note_on_c, 0, 42, 100
1, 45600, Note_on_c, 0, 56, 0
1, 45600, Note_on_c, 0, 66, 0
1, 45600, Note_on_c, 0, 69, 100
1, 45720, Note_on_c, 0, 54, 100
1, 45828, Note_on_c, 0, 42, 0
1, 45840, Note_on_c, 0, 42, 100
1, 45840, Note_on_c, 0, 54, 0
1, 45960, Note_on_c, 0, 54, 100
1, 46068, Note_on_c, 0, 42, 0
1, 46080, Note_on_c, 0, 43, 100
1, 46080, Note_on_c, 0, 54, 0
1, 46080, Note_on_c, 0, 62, 100
1, 46080, Note_on_c, 0, 63, 0
1, 46080, Note_on_c, 0, 65, 100
1, 46080, Note_on_c, 0, 69, 0
1, 46080, Note_on_c, 0, 71, 100
1, 46080, Note_on_c, 0, 72, 0
1, 46200, Note_on_c, 0, 55, 100
1, 46308, Note_on_c, 0, 43, 0
1, 46320, Note_on_c, 0, 43, 100
1, 46320, Note_on_c, 0, 55, 0
1, 46440, Note_on_c, 0, 55, 100
1, 46548, Note_on_c, 0, 43, 0
1, 46560, Note_on_c, 0, 36, 100
1, 46560, Note_on_c, 0, 55, 0
1, 46560, Note_on_c, 0, 60, 100
1, 46560, Note_on_c, 0, 62, 0
1, 46560, Note_on_c, 0, 63, 100
1, 46560, Note_on_c, 0, 65, 0
1, 46560, Note_on_c, 0, 71, 0
1, 46560, Note_on_c, 0, 72, 100
1, 46650, Note_on_c, 0, 60, 0
1, 46650, Note_on_c, 0, 63, 0
1, 46650, Note_on_c, 0, 72, 0
1, 46680, Note_on_c, 0, 48, 100
1, 46788, Note_on_c, 0, 36, 0
1, 46800, Note_on_c, 0, 36, 100
1, 46800, Note_on_c, 0, 48, 0
1, 46800, Note_on_c, 0, 60, 100
1, 46920, Note_on_c, 0, 48, 100
1, 47028, Note_on_c, 0, 36, 0
1, 47040, Note_on_c, 0, 36, 100
1, 47040, Note_on_c, 0, 48, 0
1, 47160, Note_on_c, 0, 48, 100
1, 47268, Note_on_c, 0, 36, 0
1, 47280, Note_on_c, 0, 36, 100
1, 47280, Note_on_c, 0, 48, 0
1, 47280, Note_on_c, 0, 58, 100
1, 47280, Note_on_c, 0, 60, 0
1, 47280, Note_on_c, 0, 64, 100
1, 47370, Note_on_c, 0, 58, 0
1, 47370, Note_on_c, 0, 64, 0
1, 47400, Note_on_c, 0, 48, 100
1, 47508, Note_on_c, 0, 36, 0
1, 47520, Note_on_c, 0, 36, 100
1, 47520, Note_on_c, 0, 48, 0
1, 47520, Note_on_c, 0, 56, 100
1, 47520, Note_on_c, 0, 65, 100
1, 47610, Note_on_c, 0, 56, 0
1, 47610, Note_on_c, 0, 65, 0
1, 47640, Note_on_c, 0, 48, 100
1, 47748, Note_on_c, 0, 36, 0
1, 47760, Note_on_c, 0, 36, 100
1, 47760, Note_on_c, 0, 48, 0
1, 47760, Note_on_c, 0, 64, 100
1, 47760, Note_on_c, 0, 67, 100
1, 47850, Note_on_c, 0, 64, 0
1, 47850, Note_on_c, 0, 67, 0
1, 47880, Note_on_c, 0, 48, 100
1, 47988, Note_on_c, 0, 36, 0
1, 48000, Note_on_c, 0, 36, 100
1, 48000, Note_on_c, 0, 48, 0
